time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783405517.5702462,0.9587844274924839,0.28396212731043696,-0.002829456095523458,-0.009482933588532689,1.9939164973558818,1.4164219544559982,-1.4861478580731717,1.6407142166297894,1.5707265136248167,-0.15275121613454373,0.0,0.0,0.0,0.0,0.0,0.0,-6.762809681878755,-7.835668451934759,10.241650098700454,0.7031320979966242,-0.6949503595736078,0.09989039057177941
1783405517.670074,0.958786917288844,0.2839538457592568,-0.002820734133466052,-0.009481781121289138,1.9939688572334417,1.416474314333558,-1.4861827646582115,1.6407142166297894,1.5707265136248167,-0.15268140296446395,0.0,0.0,0.0,0.0,0.0,0.0,-7.139941374458219,-7.748855012510246,10.23071143269343,0.6995948132433804,-0.7452765514548064,0.0998469251348852
1783405517.7703671,0.9587894808914442,0.2839454663354256,-0.002821835901746458,-0.009473157953711894,1.9940386704035216,1.416544127503638,-1.486270031120811,1.6407316699223093,1.5707265136248167,-0.15259413650186424,0.0,0.0,0.0,0.0,0.0,0.0,-6.957687633539805,-7.756015649277962,10.21103372065442,0.7000592345987895,-0.7333000968160263,0.09987870511262474
1783405517.8700373,0.9587842677775151,0.28396223721174363,-0.0028184782134761284,-0.00949904629928313,1.9941084835736014,1.4166139406737175,-1.486357297583411,1.6407142166297894,1.5707265136248167,-0.15255922991682433,0.0,0.0,0.0,0.0,0.0,0.0,-7.0039709238324335,-7.771779418311557,10.190185287519322,0.700007786143689,-0.73934947431548,0.09990497206324195
1783405517.9700735,0.9587891378283014,0.28394551551335134,-0.0028171345836614636,-0.00950774184846224,1.994125936866121,1.4166488472587575,-1.4863922041684507,1.6407142166297894,1.5707265136248167,-0.15252432333178448,0.0,0.0,0.0,0.0,0.0,0.0,-7.037304457324169,-7.767417174687755,10.216761193422242,0.7000144137574613,-0.734704908922046,0.09991542564587585
1783405518.070054,0.9587865739556616,0.2839538947558861,-0.0028160422965558254,-0.009516362808966509,1.994160843451161,1.4166837538437973,-1.4864096574609706,1.6406967633372693,1.5707265136248167,-0.15248941674674457,0.0,0.0,0.0,0.0,0.0,0.0,-6.985476751343555,-7.77519260610628,10.194429606052045,0.7000056975763945,-0.7015639930202451,0.09993759815079442
1783405518.1701632,0.9587841819137746,0.28396224944121606,-0.002817306141903257,-0.009507691114117266,1.9941782967436807,1.4166837538437973,-1.4864271107534908,1.6406967633372693,1.5707265136248167,-0.15248941674674457,0.0,0.0,0.0,0.0,0.0,0.0,-7.084791636189858,-7.771450776234054,10.220427807072667,0.6999881102640076,-0.729761275457181,0.09994563211783458
1783405518.2701192,0.9587841819137746,0.28396224944121606,-0.0028173061419033535,-0.009507691114117253,1.994160843451161,1.4166837538437973,-1.4864445640460107,1.6406967633372693,1.5707265136248167,-0.15248941674674457,0.0,0.0,0.0,0.0,0.0,0.0,-6.9840123681215065,-7.796741713807256,10.199213026556293,0.7000058131463791,-0.6985666312684524,0.09992825087152442
1783405518.3702033,0.9587890518843473,0.2839455277538045,-0.0028159592505167708,-0.009516387383208931,1.9941782967436807,1.4167012071363172,-1.4864445640460107,1.6406967633372693,1.5707265136248167,-0.15248941674674457,-0.0004014257279586958,0.00010471975511965978,-0.00047123889803846896,0.0009948376736367678,-3.490658503988659e-05,0.0009773843811168245,-7.0816386937412,-7.77583823966264,10.197274760719061,0.6999992230328004,-0.6998333685625753,0.09995382965615462
1783405518.4701068,0.958820568080997,0.2838368522073928,-0.0028054466434567103,-0.009585876223037929,1.9940212171110014,1.4169630065241166,-1.487003069406649,1.6409934693101087,1.5707963267948966,-0.15163420541326736,-0.013491395117916166,0.006597344572538566,-0.021013764194011724,0.030368728984701335,0.003438298626428829,0.03963642731279122,-7.027962127557889,-7.759819638610829,10.265093920806615,0.6990338081408365,-0.7178592571491157,0.10048183138405467
1783405518.5700803,0.9594921054682337,0.28158303423349856,-0.0030021200147564275,-0.008768218257393075,1.9925027806617666,1.4178880310276734,-1.4894814369444807,1.6447982870794562,1.5710406728901758,-0.1469392697254026,-0.030630528372500482,0.01504473815219112,-0.04783947479716458,0.0688532389911763,0.007958701389094143,0.09018116245054701,-7.385568684083366,-7.842711155838199,10.332832341230544,0.6969931766856198,-0.7491597444573332,0.10063774809497018
1783405518.6701472,0.9614002187810313,0.2750474733216114,-0.0035877573881101586,-0.0067553492956950595,1.9890295754502976,1.4194937339395082,-1.4948221444555836,1.65280934834611,1.571843524346093,-0.136659280431156,-0.04129449010218584,0.020315632493213994,-0.06455972903127025,0.09283406291357839,0.010768681484805013,0.12166690215652472,-7.436428151929394,-7.92912111814521,10.54734362193303,0.6961667533360941,-0.7040975058411298,0.10068281500329213
1783405518.7700567,0.9639327711368143,0.2660747080799435,-0.0045799332241491676,-0.004109338187259119,1.984875691830551,1.4215183158718216,-1.5013322225655221,1.6621119532592397,1.5729954416524095,-0.12461650859239512,-0.046652650905808425,0.02295107966372543,-0.07293730944084303,0.10485938145981931,0.012164944886400474,0.13744467859455345,-7.441360009929671,-8.00266385263797,10.583523232452357,0.6957171819030855,-0.7034693013598935,0.10087331296385342
1783405518.8700888,0.9653183583484897,0.2610113262929489,-0.005126381998433788,-0.0026971818216096183,1.9798491435848076,1.4239268702395735,-1.509081484444377,1.6729679012066447,1.574391705054005,-0.10990338299808293,-0.04975933697435834,0.024486969405480445,-0.07780677805390722,0.11184069846779665,0.01298524963483781,0.14662511046004362,-7.505221276512392,-7.987518186180434,10.640341521313433,0.6955610117015744,-0.7043155627532549,0.10117977867324648
1783405518.9700623,0.968108961522329,0.25045044600261424,-0.0062881365479446815,0.00026843249408646335,1.9748749552166238,1.4263354246073259,-1.5167085732755923,1.683928568909169,1.5756832487004806,-0.09576621605692885,-0.05133013330115323,0.02525491427635795,-0.08025023900669927,0.1153662635568252,0.013404128655316452,0.15123277968530863,-7.508259093637481,-7.944302053619091,10.647100437164521,0.6954758419312445,-0.7043218478999586,0.10119437912574582
1783405519.0700424,0.9709222614968716,0.23925180342120458,-0.007525650533724905,0.003449822248461447,1.9694818878279614,1.4289883250703572,-1.5251734201477647,1.6960760605030496,1.5770969653945963,-0.07958701389094142,-0.05230751768227005,0.025743606466916362,-0.08180358204097422,0.11756537841433802,0.0136659280431156,0.15413002624361924,-7.536440487326604,-7.916549532990877,10.602107805726975,0.6871848132659721,-0.7040369393263191,0.10122113486725491
1783405519.170176,0.9735769894174937,0.22809224615343496,-0.00881216052674889,0.006642194539519749,1.9644378862896976,1.4314143327306292,-1.5329401353191396,1.707281074300853,1.5784757755036718,-0.0650658745143486,-0.05270894341022875,0.025935592684635737,-0.08241444727917224,0.11845549633285515,0.01377064779823526,0.15529939684245544,-7.523774024564801,-7.824959340940351,10.64314126139706,0.6845684447687149,-0.7042369913959058,0.1012735385931963
1783405519.2700307,0.9761219314539674,0.21676134542669673,-0.010153821106195907,0.009868838854079832,1.959027365608515,1.4340846864861807,-1.5415620618239916,1.719672911990013,1.579906945490307,-0.048851765763321287,-0.0529707427980279,0.026075219024795284,-0.08283332629965089,0.1190489082785332,0.013840460968315033,0.15608479500585287,-7.535998542948381,-7.79987145911374,10.60661062527502,0.6955459217502421,-0.7043930102805129,0.10124956025198885
1783405519.3701851,0.9773503369331707,0.21104403213516562,-0.01083766693848107,0.011370152684949255,1.9539484574852117,1.4365456007314927,-1.549660389553245,1.7309477389578964,1.5812857555993824,-0.033876840781209935,-0.05311036913818745,0.02614503219487506,-0.0830427658098902,0.1193630675438922,0.01387536755335492,0.15648622073381158,-7.543978016110729,-7.688790890622732,10.67091745245652,0.6906345474750561,-0.7043369020956929,0.10153333901519136
1783405519.470044,0.9797037064803011,0.19954806273045803,-0.012243837318374065,0.014536389407355651,1.9484332170489096,1.4392683143646037,-1.558352129228177,1.743618829327375,1.5828216453411375,-0.017366026057343577,-0.05318018230826722,0.02617993877991494,-0.0831649388575298,0.11953760046909162,0.013892820845874865,0.15671311353657083,-7.523880822984281,-7.617638662649738,10.647418239572422,0.6697593214560986,-0.7040951068402058,0.10145499579706735
1783405519.5700662,0.9818987228386198,0.1880636735485472,-0.013725297637386752,0.017848500891615122,1.9432844957555264,1.441711775317396,-1.566345737202311,1.7552252688531373,1.5842004554502132,-0.0026005405854715507,-0.05323254218582704,0.026197392072434884,-0.08323475202760958,0.11962486693169135,0.013910274138394806,0.15683528658421048,-7.508398580789267,-7.5699871293566,10.637459611288984,0.675526028578037,-0.7043107376360087,0.09291646964214947
1783405519.6700306,0.9839708181612172,0.17643847148528055,-0.015199016268238432,0.020973428226219813,1.937769255319224,1.4444344889505074,-1.574985116999683,1.7674600269096177,1.5856665320218881,0.013980087308474581,-0.053249995478346995,0.026214845364954827,-0.08326965861264947,0.11969468010177112,0.013910274138394806,0.15692255304681016,-7.500941736934713,-7.5194492712892655,10.621096910813556,0.6626075261535376,-0.7040715008129874,0.09361644270340577
1783405519.7700806,0.9849526727092256,0.17059684478122109,-0.015947432196623625,0.02259709007768938,1.932655440610881,1.446982669658419,-1.5827867387560977,1.7789093868027006,1.5869406223758442,0.028885199120506154,-0.05326744877086694,0.026214845364954827,-0.08328711190516941,0.11971213339429107,0.013910274138394806,0.1569400063393301,-7.491537612928833,-7.4308191177695235,10.623021326354246,0.6382255940197399,-0.7040096697612377,0.07265500840712405
1783405519.870138,0.9867550490854914,0.1591837013602882,-0.01745482072609092,0.025891148274034836,1.9270529337119793,1.4498101030466497,-1.5913912119684297,1.7912837711993401,1.5883194324849197,0.04523893421169302,-0.05328490206338688,0.02623229865747477,-0.08332201849020929,0.11974703997933095,0.013910274138394806,0.15699236621688994,-7.485797701417826,-7.382388667646097,10.660836804965156,0.6566172410258411,-0.7041768718059518,0.0453996151840528
1783405519.9702387,0.9884637954664414,0.14744579228865873,-0.01899230673038223,0.028954372269245594,1.9217994926634763,1.4523582837545612,-1.5995418995752433,1.8027854909699828,1.589680789301475,0.060196405901284424,-0.05328490206338688,0.02623229865747477,-0.08332201849020929,0.11976449327185089,0.013910274138394806,0.1570098195094099,-7.466617714706334,-7.3023673221288385,10.624102088322594,0.6613073615701458,-0.7041761057851205,0.05723089896269981
1783405520.0701003,0.9900050498809136,0.13577079061941558,-0.020572757398233586,0.03214117729489698,1.9162842522271741,1.4550460908026326,-1.608233639250175,1.8152820484142622,1.5911119592881107,0.07674212721019068,-0.05328490206338688,0.02623229865747477,-0.08332201849020929,0.11976449327185089,0.013910274138394806,0.1570098195094099,-7.411583633008242,-7.272798226231721,10.55558952870841,0.6261881088952334,-0.6954685964339866,0.019787131405451717
1783405520.1700943,0.9913749245295076,0.12427469535440479,-0.022180844846496045,0.03520751667725089,1.9111704375188308,1.4575244583404645,-1.616174887346749,1.8266092352597054,1.5923860496420663,0.09149015938954275,-0.05326744877086694,0.026214845364954827,-0.08330456519768933,0.11972958668681102,0.013910274138394806,0.15697491292437,-7.395516373927815,-7.199939841317594,10.64339614869005,0.6298994712702356,-0.7022507022970169,0.038271861587914666
1783405520.2701004,0.9920046681847872,0.11846363032973663,-0.023056718098912667,0.03689843274716414,1.9057773701301683,1.4603169851436557,-1.624814267144121,1.8393850453843037,1.5938346729212216,0.1081580537460886,-0.05326744877086694,0.026214845364954827,-0.08330456519768933,0.11972958668681102,0.013910274138394806,0.15697491292437,-7.413536653800962,-7.172015561048688,10.552757623791862,0.6222626083465297,-0.6934912864186339,0.0284566229029176
1783405520.3700688,0.9931656799174212,0.10674061734052942,-0.024824755405360298,0.040151019451478365,1.9006810087143449,1.4628128059740075,-1.6326507954855756,1.8509914849100662,1.5952309363228172,0.12309807214316006,-0.05328490206338688,0.02623229865747477,-0.08332201849020929,0.11974703997933095,0.013910274138394806,0.1570098195094099,-7.3715731437621335,-7.040559710452558,10.666904623746486,0.61296920802516,-0.704033102061794,0.01871609762123573
1783405520.4700878,0.9941625447366625,0.09522724385612771,-0.02657018200267044,0.04320453794028982,1.8951657682780425,1.4655180663145988,-1.6412378154053877,1.8632786028441062,1.596766826064572,0.13938199406426716,-0.05326744877086694,0.026214845364954827,-0.08330456519768933,0.11972958668681102,0.013910274138394806,0.15697491292437,-7.346210861160083,-7.082959195005946,10.559468541607353,0.6101050096799477,-0.6943693373067686,0.014079485422362351
1783405520.5701578,0.9950298064819664,0.08354435988905551,-0.02832812519374781,0.04619027458454818,1.8899995936921394,1.4680138871449506,-1.6493361431346414,1.874745416029709,1.598075823003568,0.1543918256314184,-0.05326744877086694,0.026214845364954827,-0.08330456519768933,0.11974703997933095,0.013910274138394806,0.15697491292437,-7.280715487415145,-6.964101694762094,10.547825963462467,0.6018783396688803,-0.683063231468789,-6.406125902030943e-06
1783405520.670091,0.9957472626689919,0.07182246670166867,-0.030101824872989253,0.04922196972301323,1.8844843532558375,1.4708064139481416,-1.6581151492721729,1.8872070668889487,1.5995069929902033,0.17086773377024486,-0.05328490206338688,0.026214845364954827,-0.08332201849020929,0.11974703997933095,0.013910274138394806,0.15699236621688994,-7.260118416429933,-7.001440450008512,10.588470047686586,0.594948307137612,-0.6820846864263349,0.0010762676758662602
1783405520.7702672,0.9960447141476063,0.06602740511516164,-0.03101367865450407,0.050729290638512864,1.8793705385474944,1.4733545946560531,-1.6660563973687468,1.8988135064147107,1.600798536636679,0.18558085936455704,-0.05328490206338688,0.02623229865747477,-0.08332201849020929,0.11976449327185089,0.013910274138394806,0.1570098195094099,-7.217723499715483,-6.816874306418399,10.609297006565214,0.5895650618466415,-0.6719777065625558,0.0009789897568465672
1783405520.8700604,0.9965187868494819,0.05444693844270497,-0.032880700049696565,0.053895249461293177,1.8737854849411122,1.476077308289164,-1.6746608705810788,1.9112402506889106,1.6022471599158346,0.20221384713606302,-0.05328490206338688,0.026214845364954827,-0.08332201849020929,0.11974703997933095,0.013910274138394806,0.15699236621688994,-7.195489111536999,-6.890276292947013,10.542567117669064,0.5775125551966144,-0.6771739482091417,0.0009307738654201756
1783405520.970209,0.9968709019202912,0.042631727755236756,-0.03471722570334393,0.056794849526095176,1.8685669504776494,1.478590582412036,-1.6826021186776536,1.9224452644867138,1.6034863436847504,0.21727603858077407,-0.05326744877086694,0.026214845364954827,-0.08330456519768933,0.11972958668681102,0.013910274138394806,0.15697491292437,-7.119511148946746,-6.7675562797345785,10.556383462637728,0.5704968630369158,-0.6603076883966167,0.0009219772609317099
1783405521.0700896,0.9970579047277462,0.030978356856173107,-0.036613843066938774,0.05979383348036492,1.863051710041347,1.4812958427526273,-1.6912938583525852,1.9350639949786328,1.6049175136713858,0.23369958684204073,-0.05326744877086694,0.026214845364954827,-0.08330456519768933,0.11972958668681102,0.013910274138394806,0.15697491292437,-7.035600623645122,-6.706228387421798,10.51856618635703,0.5812169372169191,-0.6529903583611294,0.0008073590127612003
1783405521.1701603,0.9970931706992269,0.025181967225202734,-0.03759630012040478,0.061299230736508684,1.8579553486255236,1.4837742102904592,-1.6993921860818388,1.9467227943819552,1.6062614171954213,0.24863960523911216,-0.05326744877086694,0.026214845364954827,-0.08330456519768933,0.11974703997933095,0.013910274138394806,0.15699236621688994,-7.015722615135357,-6.63728763021811,10.54239508628488,0.5682428547313598,-0.654605907216114,0.0007944576086180545
1783405521.2700489,0.9970622832277612,0.013576904005692713,-0.03957364438607317,0.06415915922351541,1.8525622812368612,1.4864445640460107,-1.70824100538945,1.9591669919486747,1.6077274937670967,0.2652725930106181,-0.05328490206338688,0.02623229865747477,-0.08332201849020929,0.11976449327185089,0.013910274138394806,0.1570098195094099,-6.978840588616217,-6.6564259171817834,10.558320256389834,0.5617803583916455,-0.6233232271986531,0.0008570901856050124
